Deviazione_Standard_Pitch,Deviazione_Standard_Roll,Deviazione_Standard_AccelerometerX,Deviazione_Standard_AccelerometerY,Deviazione_Standard_AccelerometerZ,Deviazione_Standard_GyroscopeX,Deviazione_Standard_GyroscopeY,Deviazione_Standard_GyroscopeZ,Massima_Ampiezza_Pitch,Massima_Ampiezza_Roll,Massima_Ampiezza_AccelerometerX,Massima_Ampiezza_AccelerometerY,Massima_Ampiezza_AccelerometerZ,Massima_Ampiezza_GyroscopeX,Massima_Ampiezza_GyroscopeY,Massima_Ampiezza_GyroscopeZ,Minima_Ampiezza_Pitch,Minima_Ampiezza_Roll,Minima_Ampiezza_AccelerometerX,Minima_Ampiezza_AccelerometerY,Minima_Ampiezza_AccelerometerZ,Minima_Ampiezza_GyroscopeX,Minima_Ampiezza_GyroscopeY,Minima_Ampiezza_GyroscopeZ,Ampiezza_Media_Pitch,Ampiezza_Media_Roll,Ampiezza_Media_AccelerometerX,Ampiezza_Media_AccelerometerY,Ampiezza_Media_AccelerometerZ,Ampiezza_Media_GyroscopeX,Ampiezza_Media_GyroscopeY,Ampiezza_Media_GyroscopeZ,TF1,TF2,TF3,TF4,TF5,TF6,rappA/G1,rappA/G2,rappA/G3
6.558431735686382,8.899160820919178,2040.6565532301624,3881.848680188268,3322.6812186552024,5877.953688640632,4057.78279859864,2777.786005153589,5.4,-48.42,1820.0,-8922.0,8654.0,12121.0,7092.0,4988.0,-22.49,-89.33,-6670.0,-26364.0,-5932.0,-10576.0,-7971.0,-4654.0,-6.31195,-72.015,-1851.26,-16053.7,3022.54,-1506.455,487.84,398.005,-5972.0,-23652.0,3929.999999999999,8228.000000000002,1815.9999999999995,338.0000000000005,1.2288850314148116,-32.9077156444736,7.594226203188402
6.217141196788442,6.725604200128337,1853.3339530716096,2972.031312792836,2377.577445668333,5952.348995446501,3416.150533379427,2804.921177114273,5.77,-50.51,1946.0,-10222.0,7966.0,13492.0,7659.0,4847.0,-24.69,-84.3,-7026.0,-26784.0,-934.0,-10132.0,-7622.0,-5375.0,-11.07375,-69.95155,-3040.89,-14862.08,3523.68,530.935,-147.425,-337.435,-3720.000000000001,-14789.999999999998,-604.0000000000011,1915.9999999999989,846.0,322.9999999999997,-5.7274242609735655,100.81112430049176,-10.442544490049936
7.264493768222444,8.35506669376651,2232.355683822692,3353.5590094928634,3220.7975790518303,4395.9351152470745,2673.7502251392443,2668.0563692927512,13.07,-44.72,5812.0,-9694.0,9008.0,10221.0,4832.0,6485.0,-25.11,-88.17,-7930.0,-25444.0,-7030.0,-7747.0,-7701.0,-4358.0,-11.1458,-72.1732,-3192.02,-16541.8,2088.4,2168.765,-682.57,1464.435,2045.999999999999,-16145.999999999993,3942.0,-7138.999999999999,-327.99999999999955,-2708.999999999998,-1.4718146041641211,24.234583998710757,1.4260789997507572
4.711584152237768,8.48543022646116,1316.8428526566734,2728.6621978636804,3355.851786726041,3547.778365630126,2171.787117564726,2359.753717235132,3.19,-44.03,1230.0,-10114.0,9362.0,4147.0,5532.0,4243.0,-18.8,-87.06,-5630.0,-25386.0,-4812.0,-6705.0,-3560.0,-4066.0,-9.93155,-72.65995,-2765.87,-15514.13,2404.46,-2630.245,1237.68,-497.545,-4688.0,-10114.0,9361.999999999998,-3437.0,-1022.0000000000005,-362.0,1.0515636376079034,-12.534847456531574,-4.832648303168558
6.19367745199869,7.517648922643342,1842.556568641304,3227.917067798198,2209.9262059122902,6073.324186501716,3757.5554895015744,2048.288375263895,3.67,-50.71,1286.0,-9792.0,8572.0,12189.0,9687.0,3366.0,-23.68,-84.74,-6732.0,-25804.0,-1488.0,-8860.0,-7545.0,-3735.0,-11.753650000000002,-67.12155,-3301.07,-15088.08,4643.44,-405.845,691.14,-632.41,-3660.0,-12985.999999999998,963.9999999999994,2079.0000000000005,346.00000000000017,363.9999999999997,8.133819561655312,-21.83071447174234,-7.342451890387565
5.595931288438469,5.580055283087396,1666.300037259453,2642.2114795400207,2955.988239618659,3406.5977725429334,2577.820529792386,1766.813833432954,5.18,-55.93,1954.0,-11490.0,7686.0,9745.0,5531.0,5480.0,-22.9,-84.75,-7330.0,-23986.0,-7320.0,-5317.0,-8686.0,-2235.0,-11.9855,-73.51465,-3494.93,-16501.93,1455.86,2163.695,-1179.36,1189.94,198.0,-21344.000000000004,-2219.9999999999995,-4963.0,5531.000000000001,-16.999999999999346,-1.6152600066090643,13.99227547144214,1.2234734524429802
6.695306432015861,6.26453801751289,1985.369951323453,3299.120075636432,2654.832500257241,3881.480536104852,3336.602254302584,2419.820187840909,7.6,-57.11,3004.0,-10106.0,6614.0,3760.0,7335.0,3967.0,-22.81,-86.37,-7434.0,-27106.0,-4192.0,-10818.0,-4875.0,-6715.0,-10.43315,-73.14189999999999,-2805.16,-15520.77,1822.56,-2435.56,515.14,-503.335,-2809.9999999999995,-11700.000000000002,6404.0,688.0000000000003,-1214.000000000001,177.99999999999991,1.151751547898635,-30.12922700625073,-3.6209681424895934
6.952521771625359,9.144661175658063,2059.3234185554866,3364.316515308255,2773.146109352894,6266.467222956002,3278.023684705075,3451.858879243335,12.8,-52.13,4466.0,-9978.0,9030.0,10713.0,3801.0,8399.0,-25.65,-87.39,-7412.0,-25324.0,-4640.0,-9979.0,-12032.0,-3986.0,-10.2391,-69.77535,-2854.25,-15418.23,3886.23,-1639.47,-3449.67,879.92,-4701.999999999999,-15223.999999999998,2736.0000000000005,1421.0000000000011,-2773.999999999998,535.9999999999999,1.74095896844712,4.469479689361591,4.416571961087372
9.592996337624044,6.916882360242014,3037.0145552241293,3216.1466446821887,2699.1554688690367,7335.504238574587,3942.8445484531,2595.33173826744,21.61,-59.32,7770.0,-11584.0,5668.0,21363.0,5655.0,7083.0,-30.62,-89.14,-10544.0,-25212.0,-5762.0,-8282.0,-13327.0,-3528.0,-7.3804,-75.10664999999999,-2155.28,-16336.31,1040.81,-93.695,-3488.68,1408.85,-3756.0,-23690.0,-1973.9999999999995,-1571.0000000000011,-454.0,231.0,23.003148513794763,4.6826622103489,0.7387656599354083
6.457556704393098,6.732749149907331,1832.4745096570136,4229.244180238403,2422.2288837818646,5907.77396394108,4094.701079720143,3352.294541840149,5.03,-57.86,1684.0,-9020.0,7084.0,11011.0,7281.0,7947.0,-24.2,-86.73,-6874.0,-32768.0,-8422.0,-11911.0,-10691.0,-6569.0,-9.97895,-72.0338,-2748.16,-15511.34,2816.28,-428.205,-1647.82,322.365,-946.0,-15835.999999999998,783.9999999999994,-1478.999999999999,-6199.0,1171.0000000000005,6.417860604149881,9.413249019917224,8.73630822204644
7.132560292181766,4.911948859464027,2304.705379878348,3179.865796036685,2992.3724670078304,5130.166559088991,4036.582198733934,2436.9022219143003,11.71,-55.68,2862.0,-11982.0,7108.0,11362.0,7156.0,4951.0,-31.28,-84.96,-10446.0,-25970.0,-6668.0,-7793.0,-11089.0,-5535.0,-11.502399999999998,-71.07809999999999,-3422.92,-15862.46,2417.06,708.675,-639.39,311.445,-2806.0000000000005,-21404.0,3416.0000000000005,-1172.0000000000002,-4215.999999999999,2268.0,-4.830027868910291,24.808739579912103,7.760792435261442
6.687635615682176,5.264744502192565,2080.668427579858,3128.4257918762246,2963.52966163271,5407.098777619071,3765.8135592712174,2107.0013753564017,2.92,-61.36,928.0,-12864.0,9208.0,13016.0,6449.0,5599.0,-22.91,-89.12,-7824.0,-27534.0,-6526.0,-6913.0,-9953.0,-2659.0,-10.28085,-74.77199999999999,-3057.2,-16554.62,1070.93,1137.755,238.225,892.885,-1537.9999999999998,-15486.000000000007,5783.999999999999,-6653.0,4879.000000000001,-851.0,-2.6870459809009843,-69.49153111554203,1.199404178589628
6.168008742636982,6.953687856925833,1730.7886828911612,2839.1192404347926,3072.5826695478886,3911.73487724427,3112.657964169778,2318.2393889105765,-0.4,-57.6,-130.0,-11404.0,7138.0,4444.0,7300.0,4820.0,-22.33,-89.63,-6506.0,-25294.0,-4552.0,-8851.0,-6506.0,-4218.0,-10.4441,-72.65525,-2865.75,-15207.83,1896.51,-2482.67,723.69,-149.755,-6294.0,-17138.0,5728.0,4353.999999999999,-6506.0,4820.0,1.1543016188216717,-21.014287885696916,-12.664084671630327
7.165017180438571,7.908316169271802,2343.882740798495,3858.086262077112,3020.1500484538647,6817.759892350914,3748.0457308312034,2987.5809220175133,5.9,-49.46,1886.0,-9886.0,7676.0,14659.0,7214.0,5841.0,-28.19,-88.73,-10962.0,-25936.0,-6786.0,-10631.0,-9274.0,-5231.0,-10.2646,-71.4787,-3014.67,-16106.32,2518.58,-382.3,961.94,8.135,-3602.000000000002,-16693.999999999996,1175.999999999999,1230.9999999999984,-499.00000000000057,155.0000000000008,7.885613392623594,-16.743580680707733,309.5980331899201
5.93448411816425,7.957076761786632,1803.035005777842,3512.85776518093,2443.5373436164714,7258.639546514977,4186.7928848077,2950.0552070424023,1.61,-47.59,412.0,-8258.0,8262.0,15256.0,7315.0,6435.0,-27.98,-87.18,-7738.0,-26400.0,-3728.0,-10511.0,-10380.0,-4845.0,-12.6476,-68.55760000000001,-3596.79,-15151.5,3712.29,25.29,558.805,-387.095,-3340.0000000000014,-14418.0,765.9999999999991,-108.99999999999946,-2437.0000000000005,1362.0000000000002,-142.22182680901545,-27.1141095731069,-9.590126454746253
5.252630329357324,9.024791181481527,1642.6970155584452,3592.977222892055,3293.1242327708064,5333.659053018314,2323.436377740315,1780.5131262825112,-0.58,-45.26,-168.0,-8216.0,9524.0,16332.0,5620.0,5537.0,-25.96,-84.87,-7990.0,-24174.0,-4722.0,-9760.0,-7102.0,-2293.0,-13.0895,-70.5371,-3732.45,-15721.32,1893.06,2322.325,-1146.46,1126.39,-168.00000000000145,-16093.999999999998,-4189.999999999999,-2300.9999999999995,3636.0,1378.999999999999,-1.6072039873833337,13.712925003925124,1.6806434716217291
9.052118241649522,7.15859713384006,2975.940493204708,3223.102119381233,2207.763287872226,4356.178556081271,3987.103150668459,2500.511565971609,16.36,-51.78,7714.0,-10158.0,8286.0,4321.0,9800.0,5574.0,-28.93,-87.64,-11210.0,-28882.0,-2684.0,-12263.0,-10729.0,-7092.0,-13.80375,-71.6458,-3715.1,-15727.38,1521.72,-2883.34,-3047.56,-371.67,-3606.0,-10157.999999999998,7150.000000000001,-10148.0,6099.000000000001,-2510.9999999999995,1.2884710093155851,5.1606465500269065,-4.094277181370571
9.455069988765938,6.660492152692652,2901.429257847149,4203.844400380806,3420.249620779485,6413.111261890514,5382.826584546123,4057.188827291812,14.55,-48.04,5098.0,-9540.0,9964.0,14455.0,6999.0,11355.0,-31.8,-84.62,-9228.0,-30530.0,-10126.0,-13942.0,-15289.0,-5650.0,-11.7665,-70.28875,-3459.98,-16112.81,2192.83,-2443.77,-5249.97,2181.34,-6506.0,-14414.000000000002,931.9999999999995,1740.0,-2497.0,-889.0000000000006,1.4158370059375474,3.069124204519264,1.005267404439473
8.20700874498139,6.5345504134200105,2351.351214230515,3618.8757111378272,1995.3906426270064,6869.801669090469,5367.72612002494,3020.282872334907,7.22,-55.85,2128.0,-10238.0,6242.0,14925.0,3006.0,7103.0,-30.12,-88.22,-8492.0,-29618.0,-5156.0,-13670.0,-19905.0,-3173.0,-9.75565,-76.5792,-2798.7,-16501.88,450.68,-1829.165,-6349.33,923.565,-2522.0,-16334.0,629.9999999999995,-211.99999999999983,-8160.0,50.999999999999126,1.5300423963939829,2.598995484562938,0.4879786479565596
5.633253850325854,4.614296191644085,1657.896704567289,1860.867264173985,2214.473802670415,3402.075137409209,3160.8607967581256,3470.292707434977,5.13,-70.64,1800.0,-13022.0,4372.0,9405.0,2095.0,9092.0,-17.74,-89.26,-5026.0,-20878.0,-3724.0,-3989.0,-10467.0,-4179.0,-5.589449999999999,-79.74445,-1565.62,-16452.4,-177.22,1201.575,-3063.28,507.39,-2100.0000000000014,-15500.000000000002,-3360.0,-1215.0000000000005,-4138.000000000001,-499.0000000000003,-1.302973181033227,5.370844323731426,-0.3492776759494669
3.918778186164893,4.355210462003152,1020.848558256548,1119.7985977835435,1740.4955851739614,2109.8727044825723,1698.6391555607154,1159.936307339945,2.1,-68.73,600.0,-13444.0,3594.0,2249.0,3639.0,3743.0,-20.94,-87.99,-5548.0,-18778.0,-3000.0,-9145.0,-3813.0,-2732.0,-8.2492,-79.76465,-2334.8,-16203.07,-316.68,-2275.995,424.79,-340.71,-2264.0000000000005,-13908.000000000002,2988.0,-4050.000000000001,-2329.9999999999995,1463.0,1.0258370514873716,-38.14371807245933,0.929470810953597
7.497199983859971,4.143250673167569,2252.3638752949464,2779.159365255515,2113.926660204563,1872.154483248038,1872.7175803303585,1265.5619622827185,12.55,-66.79,4512.0,-12676.0,4506.0,3431.0,4899.0,4904.0,-22.15,-85.37,-7540.0,-26848.0,-4170.0,-4628.0,-4293.0,-1450.0,-8.4788,-76.9757,-2432.22,-16102.42,-345.43,-779.23,-994.0,695.245,-2272.0,-15815.999999999998,-2916.0,-758.9999999999997,292.0,128.99999999999986,3.121312064473903,16.199617706237426,-0.4968464354292372
9.264956204150351,5.398772221998732,2894.6125500096496,4252.269440117451,2831.0414720704666,5958.38230946148,5848.000216195113,3881.036829007885,17.81,-63.49,5922.0,-10848.0,7602.0,14034.0,9835.0,11180.0,-26.08,-88.04,-9580.0,-27966.0,-8242.0,-11461.0,-17884.0,-6740.0,-9.31895,-73.19454999999999,-2759.12,-16338.16,1566.15,-1470.805,-3145.095,1158.285,-4981.999999999998,-14864.000000000004,52.00000000000029,2424.0000000000014,-3290.0000000000005,917.0000000000005,1.875925088641934,5.194806516178367,1.3521283621906526
7.758570814455107,6.0825182392372055,2258.3864449143475,3900.832094083409,2535.385561869572,7027.73711404286,5580.548601386533,4062.111604376108,13.31,-54.82,3502.0,-9572.0,8552.0,15632.0,10574.0,10997.0,-26.21,-86.99,-8890.0,-28458.0,-6012.0,-11451.0,-13426.0,-7254.0,-10.94235,-70.9701,-3130.89,-15438.83,2907.82,-119.125,230.645,224.045,-5373.999999999999,-16203.999999999996,914.0000000000006,267.00000000000017,-621.9999999999995,288.9999999999999,26.28239244491081,-66.93763142491707,12.978731951170523
5.372741248199144,8.077707650188236,1515.660927561532,3982.4141960933994,3438.661859111264,6161.119571624485,3660.469614200125,3115.118423166567,-0.32,-46.12,-144.0,-8548.0,9038.0,15800.0,7905.0,8752.0,-24.95,-89.27,-8842.0,-27648.0,-7594.0,-10536.0,-11050.0,-7293.0,-13.60835,-68.49065,-3751.23,-15279.57,2916.34,819.105,-30.35,324.44,-3742.0,-20752.0,-2957.999999999998,-2958.0,-1980.000000000001,3342.0,-4.579669273170106,503.4454695222405,8.988842312908396
6.120096369778574,6.571954643535164,2100.8223228442725,4580.308887336867,3364.8695205537697,5728.919496500796,4768.653499655208,3271.1108970660903,4.66,-49.3,1286.0,-9750.0,8590.0,13452.0,8679.0,8607.0,-27.27,-88.66,-10404.0,-32768.0,-13014.0,-10116.0,-10912.0,-6921.0,-11.848649999999996,-70.80395,-3456.8,-15842.71,2217.21,440.84,-296.465,722.46,-2102.0000000000005,-13615.999999999998,7504.0,-6886.0,8428.999999999998,-2465.9999999999995,-7.84139370293077,53.438719579039685,3.0689726766879826
8.907205648931757,5.94492923997769,2680.037602976278,4288.902339057145,3142.07340410499,5837.781569342655,4060.291459201955,3028.710479995268,7.64,-57.65,2286.0,-10850.0,8790.0,17184.0,7552.0,6536.0,-28.49,-88.55,-9308.0,-29668.0,-9152.0,-8856.0,-11963.0,-7690.0,-11.9203,-70.8475,-3583.88,-16172.68,2271.36,528.63,-271.0,391.435,-5784.0,-12818.0,5110.0,-8584.0,4650.0,-7131.0,-6.779562264722018,59.67778597785978,5.802649226563798
7.060066190238783,6.343394058261868,2272.8665445084384,4156.746001877022,2807.028695415211,6266.096145321429,3570.973163476779,2568.0170403587404,4.86,-58.16,1106.0,-11584.0,9678.0,17322.0,7901.0,5330.0,-29.58,-88.03,-8950.0,-32768.0,-7600.0,-9314.0,-7547.0,-6592.0,-13.180749999999998,-72.01275,-3933.45,-16250.55,1915.56,-270.89,1137.32,119.305,-3664.000000000002,-11647.999999999998,6157.999999999999,-7576.0,5534.0,-2076.000000000001,14.520469563291371,-14.288458833046109,16.05599094757135
7.915230886711376,8.044215357234528,2692.683376938739,3109.9908024714937,3077.7219211977394,3933.445041355839,3568.772975442856,2254.15331397724,9.63,-48.2,3488.0,-9552.0,8444.0,11250.0,11350.0,5528.0,-32.14,-84.75,-12498.0,-24616.0,-7812.0,-8499.0,-9019.0,-5060.0,-11.1429,-68.50229999999999,-3182.48,-14936.85,3514.13,-1958.81,-382.05,-484.23,-5222.0,-15929.999999999998,6068.000000000001,11250.000000000002,-8205.0,3467.0000000000005,1.624700711146053,39.09658421672556,-7.257150527641823
8.691826163140359,6.259692941037955,2949.922985980495,3855.45351618683,3097.1434574264395,5908.529403639144,4158.374817535761,3830.8097060274304,19.28,-57.66,6876.0,-11506.0,9802.0,12613.0,10153.0,10146.0,-29.31,-85.37,-12980.0,-26314.0,-9664.0,-10245.0,-15033.0,-6253.0,-11.0246,-71.55725000000001,-3300.43,-16044.56,2407.11,-2052.57,-4886.95,1491.785,-5422.0,-14480.000000000002,1651.999999999999,1019.9999999999994,-4303.999999999999,541.0,1.607950033372796,3.2831438831991324,1.6135770234986946
6.997186979467402,5.896365189865813,2185.0279370820745,3296.580438581804,2490.611080472191,6519.713207429885,6119.584117278087,3268.184218004559,7.44,-60.29,2546.0,-10236.0,6038.0,10287.0,15878.0,9003.0,-25.05,-88.21,-8944.0,-25034.0,-4066.0,-14258.0,-15299.0,-3469.0,-10.63995,-74.0196,-3094.64,-16047.93,1495.94,-1386.38,-3986.48,1032.24,-4032.000000000001,-15832.0,-1024.0,-2901.0,-7391.0,-125.00000000000072,2.2321729973023268,4.025588990788866,1.4492172363016351
6.7093503671552455,5.8624606792779765,2078.723793254702,4408.133687735063,1933.4600947758015,4771.957292346074,4823.364629347256,3011.3904031027755,3.62,-55.36,816.0,-11590.0,4918.0,19057.0,6142.0,8751.0,-34.49,-87.94,-9904.0,-32768.0,-5302.0,-818.0,-17352.0,-1531.0,-13.30625,-74.4301,-3933.12,-16562.79,1060.04,5065.295,-2185.21,1523.47,-5108.0,-17025.999999999996,-312.0,-817.9999999999983,-5455.0,933.9999999999995,-0.7764838967917959,7.579495792166428,0.695806284337729
7.766745399975475,6.361156049921845,2435.979329544865,4642.119756129871,2974.6788805198885,5582.533659645986,4845.946896468425,2358.8500328310265,4.4,-53.23,1670.0,-9946.0,8728.0,16540.0,8530.0,6390.0,-33.72,-87.55,-9510.0,-32768.0,-10570.0,-9891.0,-10626.0,-5153.0,-10.18225,-71.8032,-2945.85,-15640.67,2378.7,-621.935,903.865,-61.4,-3949.999999999999,-13499.999999999996,7056.0,9467.0,-10547.0,3105.0,4.736588228673415,-17.304210252637287,-38.74104234527688
7.766372763847688,6.4874080111796255,2490.602808911689,3730.0178236603806,3223.3983669818576,5624.741332100544,4361.381969951047,3062.21356812093,2.86,-52.69,646.0,-10322.0,9292.0,16550.0,9610.0,7270.0,-27.7,-84.58,-10424.0,-28366.0,-8546.0,-10938.0,-9963.0,-6769.0,-10.66635,-70.31309999999999,-3123.2,-15196.8,2671.73,-847.165,473.175,217.77,-4250.000000000001,-25234.0,3311.999999999998,16550.0,-4319.0,6939.0,3.686648999899665,-32.11665874148042,12.26858612297378
9.149530390782868,6.725938435392002,2957.3920044083934,4300.265145489001,2977.451126712208,6040.232917394983,4539.405840669738,3096.352210611836,9.55,-54.56,3458.0,-10176.0,10356.0,16290.0,8691.0,8899.0,-30.44,-87.87,-10916.0,-31314.0,-8022.0,-8012.0,-10411.0,-4287.0,-10.3096,-69.79095,-3153.36,-15783.01,3179.71,-650.89,-286.325,291.23,-4526.000000000001,-15955.999999999998,2553.9999999999995,6137.0,3379.0,-1416.9999999999998,4.844689578884297,55.12271020693269,10.918208975723656
8.332580587442955,6.673215037158687,2812.3823789855,4419.920151158058,2865.457443656603,6247.681700201698,4565.744607564854,2627.1221737012465,11.71,-53.14,3778.0,-10754.0,11478.0,18693.0,9423.0,7802.0,-26.4,-87.58,-10600.0,-32768.0,-7742.0,-8541.0,-9922.0,-3634.0,-8.9605,-71.24924999999999,-2814.74,-16041.09,3183.48,-50.19,727.76,287.845,-2917.9999999999995,-14278.000000000004,676.0,2307.000000000001,2009.0,-1606.000000000001,56.08168957959753,-22.04173079037045,11.059702270319097
8.68504210579298,10.120677509125493,2898.2581828353145,4353.539920235649,3792.240374659283,6990.954282125858,3508.3982214647303,2318.296641174811,39.32,-43.62,12440.0,-9186.0,10548.0,17659.0,12752.0,7948.0,-28.4,-83.44,-12200.0,-32214.0,-12910.0,-9293.0,-9781.0,-1980.0,-9.12655,-66.58865,-2633.41,-15142.61,4286.69,-1015.71,-3027.495,459.99,-8412.0,-18196.000000000004,5161.999999999999,-660.9999999999993,-5870.999999999999,1875.0,2.5926790127103208,5.001696121711184,9.319093893345508
9.252568512602434,6.276754479344389,2801.5333962764503,4271.986487178203,2679.816261608228,6416.967356765105,4475.402386400691,3016.9443565681054,14.51,-55.71,3954.0,-7530.0,9252.0,14016.0,5009.0,9238.0,-29.7,-86.88,-9712.0,-30104.0,-7306.0,-11462.0,-15924.0,-3535.0,-9.5352,-72.55380000000001,-2757.58,-15787.69,2426.0,-1403.95,-5387.68,1916.175,-6348.0,-18432.0,1156.000000000001,-4980.0,-3197.999999999998,3061.0000000000005,1.9641582677445777,2.930331794018947,1.26606390334912
5.499844310039455,5.36319995513816,1781.7607466750298,3682.44349420873,2181.4454115374024,4333.788182172693,3001.4591337268216,1912.248030046596,1.62,-62.38,386.0,-11286.0,6424.0,11380.0,868.0,5204.0,-22.37,-88.24,-8366.0,-31028.0,-7310.0,-7895.0,-15426.0,-1836.0,-12.48505,-74.3091,-3610.72,-15929.32,1310.13,-536.89,-4660.615,258.315,-8366.0,-21202.0,-7310.0,-2397.0000000000005,-687.0000000000009,4824.0,6.725250982510384,3.417857943640485,5.071830904128681
9.383977089035207,6.680911945206133,3057.698141087516,3974.513459999675,2780.7491799710288,5925.913907423137,4644.977349707583,2652.2939056190435,16.72,-47.16,5030.0,-9214.0,7902.0,15912.0,8128.0,9362.0,-36.81,-87.99,-14288.0,-25992.0,-8264.0,-10867.0,-17318.0,-4091.0,-8.714649999999999,-74.25005,-2711.74,-16244.45,1515.59,216.9,-4516.56,1453.805,-2820.0000000000005,-14864.0,257.9999999999997,-5941.0,-4454.0,-1122.999999999999,-12.502259105578606,3.596642134722001,1.0424988220566032
11.59104052706227,6.837476130611603,3531.691831056008,3827.745292534838,2751.6122411283964,5787.3692194650985,4361.038293225006,2874.226984021685,13.7,-54.75,3718.0,-9184.0,12360.0,15294.0,8238.0,8369.0,-26.87,-88.18,-11896.0,-29232.0,-11476.0,-11671.0,-12816.0,-5534.0,-10.218550000000002,-70.49175,-3081.92,-16033.84,2857.21,-49.3,-2593.7,1267.59,-4626.0,-12940.0,4317.999999999999,-9646.0,-1614.0000000000002,-4455.0,62.51359026369169,6.181840613794965,2.2540490221601623
7.2848697411641234,5.330262463486037,2383.231722834273,4312.186468392914,3015.686968263245,5835.05196868772,4880.319389828259,2717.963047345138,5.97,-61.71,1240.0,-8474.0,8576.0,14100.0,10887.0,8271.0,-26.93,-86.51,-10100.0,-31438.0,-6324.0,-10581.0,-10993.0,-4770.0,-10.7093,-72.3034,-3208.25,-16280.45,2337.33,120.51,889.7,323.67,1240.0,-10941.999999999998,4578.000000000001,-10468.0,7397.0,-1149.9999999999998,-26.62227201062153,-18.298808587164213,7.221336546482528
9.437189359791548,7.005405507830773,3025.2873994459155,4329.970432245537,2952.9601735262468,5660.150763744424,4442.073091759938,2906.8928496889707,7.34,-54.99,1948.0,-9278.0,8028.0,13838.0,13566.0,7073.0,-31.58,-88.13,-11330.0,-28196.0,-7806.0,-10143.0,-9093.0,-5891.0,-11.20205,-71.60705,-3384.1,-15929.34,1950.65,-718.245,1195.315,35.075,495.9999999999994,-12364.0,4834.000000000001,-1209.9999999999995,-2351.0000000000005,704.0,4.711623471099694,-13.326478794292717,55.61368496079829
6.407298798986784,6.248735892263033,2161.7006299828718,3861.6477768124846,2892.6881513924086,4790.983796326,4196.742686855291,2843.6103645722123,0.48,-52.68,124.0,-9558.0,8964.0,11052.0,8758.0,5952.0,-36.34,-86.42,-14318.0,-30626.0,-6414.0,-9620.0,-9613.0,-6852.0,-11.9343,-70.8025,-3345.12,-15086.84,2524.25,-1226.455,329.715,-302.655,-5368.0,-18960.0,4873.999999999999,11052.000000000002,-8855.0,5645.0,2.727470636916968,-45.75721456409324,-8.340354529084271
7.989824747607886,6.391258539489148,2609.3562111531296,4218.269725239767,3020.575713220326,5794.918800318641,4648.277892124358,3001.02234603175,12.94,-57.24,3160.0,-9636.0,9690.0,13517.0,8795.0,6636.0,-24.97,-88.67,-9320.0,-28184.0,-6934.0,-10290.0,-8982.0,-6032.0,-9.104,-72.51889999999999,-2834.35,-15989.45,2462.83,-924.665,201.38,486.435,-7260.0,-26824.000000000004,1982.000000000001,10741.0,457.00000000000017,1239.0000000000002,3.065272287801528,-79.39939418015692,5.063019725143133
7.91881897045757,6.288331706501107,2619.704455858319,4490.094458830724,3566.107839733844,6498.010791185756,4298.945953777024,3473.601775958673,10.5,-54.66,3938.0,-10186.0,8598.0,14026.0,7572.0,7282.0,-27.66,-86.92,-8402.0,-28118.0,-12700.0,-10028.0,-8234.0,-7758.0,-10.858988764044945,-69.8664606741573,-3227.1011235955057,-16025.741573033709,2771.730337078652,-431.07865168539325,-779.1404494382023,415.0842696629214,-3780.000000000002,-14270.000000000007,1582.000000000001,2420.000000000002,-1592.0,-111.99999999999936,7.486107491007663,20.56848875525464,6.677512350274074
10.451237256827175,7.409972310726177,3240.098991911657,4179.023761549818,2797.2054750856696,1744.779259187665,3421.0815400826787,2063.42405950564,34.56,-38.39,5754.0,-7532.0,10896.0,3076.0,5269.0,8693.0,-47.71,-87.48,-23892.0,-32768.0,-17876.0,-6862.0,-9988.0,-4004.0,-21.808550000000004,-64.58305,-6067.3,-14707.28,1539.45,-1168.505,-1254.075,313.43,-5743.999999999999,-14180.0,4740.0,-459.0,2150.0000000000005,-3974.0,5.1923611794558,11.72759204991727,4.911623009922471
6.044464511738682,7.191890773956638,1482.1250769481612,3163.3964859048538,2211.2368396226857,3685.522814480366,2943.040958838665,4511.294513388885,1.12,-48.68,362.0,-10258.0,7212.0,5375.0,4061.0,11180.0,-39.34,-86.08,-10744.0,-24026.0,-2490.0,-9581.0,-11429.0,-5340.0,-24.77265,-62.0384,-6847.7,-14777.86,2685.03,-3113.895,-3716.995,1327.38,-7376.000000000001,-14360.000000000002,-527.9999999999997,1937.0,-3999.0,722.0000000000003,2.199078645875985,3.975754608225193,2.02280432129458
8.147727619823465,9.483518259082532,2346.0765597098703,3452.229501431324,2226.070950911597,4024.1963166512814,2577.998202371786,5205.864527867831,-6.23,-40.18,-2282.0,-9794.0,7956.0,8706.0,6289.0,11893.0,-46.33,-83.81,-13914.0,-25170.0,-1904.0,-7113.0,-4478.0,-7850.0,-29.3864,-57.54514999999999,-7914.11,-13831.39,2925.03,247.995,917.165,-243.43,-6328.0,-14512.000000000002,1324.000000000001,535.0,-1864.0,1614.0,-31.91237726567068,-15.080590733401296,-12.015897794027032
